,Groundtruth,Predict
0,11.319999694824219,8.142362594604492
1,21.549999237060547,26.250436782836914
2,3.630000114440918,4.629217624664307
3,9.100000381469727,12.642121315002441
4,9.020000457763672,9.917922973632812
5,6.170000076293945,5.820394039154053
6,6.920000076293945,7.689542293548584
7,14.25,13.612120628356934
8,7.53000020980835,5.800334453582764
9,7.550000190734863,6.367187976837158
10,9.289999961853027,10.942488670349121
11,3.7200000286102295,6.129068374633789
12,6.400000095367432,6.677431106567383
13,18.59000015258789,13.624608993530273
14,7.400000095367432,7.01019811630249
15,12.40999984741211,11.206269264221191
16,15.869999885559082,8.912041664123535
17,18.059999465942383,13.531758308410645
18,13.890000343322754,8.699649810791016
19,4.480000019073486,5.0451130867004395
20,5.940000057220459,7.78404426574707
21,24.100000381469727,26.25332260131836
22,8.510000228881836,7.126418113708496
23,12.359999656677246,9.446696281433105
24,7.190000057220459,8.216547012329102
25,19.59000015258789,18.673328399658203
26,6.099999904632568,6.075183868408203
27,9.520000457763672,6.243444442749023
28,21.190000534057617,16.445148468017578
29,67.29000091552734,26.263547897338867
30,21.43000030517578,17.642839431762695
31,13.4399995803833,19.44108009338379
32,4.960000038146973,4.576163291931152
33,6.400000095367432,8.651396751403809
34,5.869999885559082,6.349100589752197
35,14.050000190734863,10.661791801452637
36,8.229999542236328,9.998013496398926
37,22.219999313354492,14.705636978149414
38,26.579999923706055,26.209980010986328
39,12.630000114440918,25.420948028564453
40,7.880000114440918,8.821126937866211
41,6.619999885559082,5.373560428619385
42,7.639999866485596,8.256210327148438
43,3.390000104904175,4.575824737548828
44,4.239999771118164,5.348241806030273
45,26.3799991607666,23.948253631591797
46,6.46999979019165,5.698690414428711
47,16.280000686645508,14.072766304016113
48,6.460000038146973,5.901856899261475
49,23.860000610351562,25.880943298339844
50,7.190000057220459,7.667771816253662
51,8.520000457763672,8.381949424743652
52,5.980000019073486,6.328360080718994
53,7.579999923706055,6.686048984527588
54,3.9200000762939453,4.436228275299072
55,5.960000038146973,6.582890033721924
56,8.239999771118164,5.76575231552124
57,6.019999980926514,4.331136703491211
58,16.1200008392334,13.795909881591797
59,21.190000534057617,14.359164237976074
60,5.619999885559082,8.891737937927246
61,14.949999809265137,8.804244995117188
62,13.670000076293945,11.342623710632324
63,4.550000190734863,4.7984442710876465
64,12.300000190734863,11.054255485534668
65,9.010000228881836,9.724899291992188
66,4.78000020980835,5.392249584197998
67,9.470000267028809,6.498289108276367
68,10.880000114440918,10.476137161254883
69,4.880000114440918,5.995785713195801
70,23.729999542236328,13.693574905395508
71,29.729999542236328,23.778823852539062
72,9.010000228881836,7.604538440704346
73,26.299999237060547,19.061716079711914
74,11.960000038146973,9.449882507324219
75,7.510000228881836,8.089468955993652
76,13.619999885559082,10.66431999206543
77,7.519999980926514,6.241917610168457
78,6.510000228881836,8.098053932189941
79,12.029999732971191,9.860956192016602
80,18.15999984741211,23.850849151611328
81,4.5,4.873281002044678
82,8.109999656677246,15.444209098815918
83,7.900000095367432,9.02327823638916
84,25.959999084472656,20.588794708251953
85,11.359999656677246,8.219609260559082
86,6.659999847412109,7.466939449310303
87,7.21999979019165,6.894767761230469
88,6.400000095367432,8.020997047424316
89,5.349999904632568,6.244852066040039
90,7.559999942779541,4.932165145874023
91,23.399999618530273,13.112001419067383
92,7.420000076293945,7.508322238922119
93,10.489999771118164,8.303535461425781
94,22.649999618530273,25.616498947143555
95,62.0099983215332,26.265485763549805
96,9.869999885559082,9.80116081237793
97,8.119999885559082,7.648134708404541
98,36.59000015258789,20.999164581298828
99,8.109999656677246,6.843011379241943
100,4.400000095367432,4.8477935791015625
101,4.809999942779541,5.773873805999756
102,14.550000190734863,9.371183395385742
103,5.75,4.823905944824219
104,8.020000457763672,5.8774333000183105
105,6.900000095367432,9.486173629760742
106,15.34000015258789,12.807188034057617
107,22.469999313354492,23.971752166748047
108,10.8100004196167,8.066493034362793
109,29.600000381469727,19.373083114624023
110,17.59000015258789,12.125616073608398
111,9.640000343322754,9.760610580444336
112,4.630000114440918,5.082297325134277
113,5.690000057220459,7.827586650848389
114,25.3700008392334,20.296674728393555
115,5.420000076293945,4.621532440185547
116,3.6700000762939453,4.776577472686768
117,27.309999465942383,25.91514015197754
118,47.099998474121094,26.264997482299805
119,6.429999828338623,6.260645389556885
120,6.119999885559082,6.122556209564209
121,6.940000057220459,6.819257736206055
122,6.510000228881836,7.393918037414551
123,12.119999885559082,7.475501537322998
124,11.119999885559082,8.504354476928711
125,32.689998626708984,24.745283126831055
126,10.430000305175781,8.333477973937988
127,25.6200008392334,25.435029983520508
128,25.059999465942383,21.70084571838379
129,4.980000019073486,5.707666397094727
130,7.559999942779541,6.40831995010376
131,31.329999923706055,26.09208869934082
132,21.010000228881836,20.38877296447754
133,5.03000020980835,4.146777153015137
134,30.65999984741211,26.215349197387695
135,4.75,5.078647136688232
136,9.449999809265137,11.68804931640625
137,7.289999961853027,6.864870548248291
138,6.010000228881836,6.7885284423828125
139,19.25,13.6953763961792
140,7.099999904632568,9.102568626403809
141,12.75,18.050683975219727
142,7.5,6.1709465980529785
143,19.489999771118164,13.44058895111084
144,6.860000133514404,7.6804728507995605
145,5.440000057220459,6.821230888366699
146,18.639999389648438,13.158735275268555
147,4.860000133514404,5.188270568847656
148,4.329999923706055,5.151303291320801
149,12.569999694824219,11.947068214416504
150,6.25,5.554893493652344
151,9.800000190734863,14.622379302978516
152,10.899999618530273,7.698923587799072
153,28.219999313354492,25.390968322753906
154,6.679999828338623,9.919795036315918
155,24.34000015258789,23.773571014404297
156,5.71999979019165,5.876523017883301
157,49.5099983215332,26.265392303466797
158,26.100000381469727,15.87204360961914
159,36.56999969482422,26.172794342041016
160,14.5600004196167,9.584749221801758
161,6.820000171661377,7.654411792755127
162,23.940000534057617,11.053532600402832
163,7.849999904632568,9.298430442810059
164,5.900000095367432,6.369466781616211
165,10.75,8.582002639770508
166,11.020000457763672,10.550687789916992
167,13.5,9.640932083129883
168,7.760000228881836,6.8231425285339355
169,16.979999542236328,16.50339126586914
170,18.059999465942383,10.730934143066406
171,8.069999694824219,11.198872566223145
172,5.039999961853027,5.640969276428223
173,7.289999961853027,9.599820137023926
174,5.050000190734863,6.435408592224121
175,6.230000019073486,7.467233657836914
176,8.119999885559082,8.081563949584961
177,2.859999895095825,4.165720462799072
178,4.769999980926514,5.3884782791137695
179,13.279999732971191,20.370445251464844
180,18.540000915527344,14.351348876953125
181,15.699999809265137,24.296955108642578
182,4.760000228881836,4.980047225952148
183,5.449999809265137,7.5119099617004395
184,6.539999961853027,4.325317859649658
185,6.5,6.3957624435424805
186,10.460000038146973,6.211386203765869
187,8.40999984741211,7.453396320343018
188,8.59000015258789,7.658575057983398
189,9.119999885559082,7.381905555725098
190,4.28000020980835,5.127138614654541
191,5.150000095367432,5.9508056640625
192,8.819999694824219,9.464508056640625
193,29.079999923706055,26.173603057861328
194,13.770000457763672,12.01794147491455
195,11.229999542236328,8.722697257995605
196,6.260000228881836,7.030040740966797
197,6.340000152587891,5.686297416687012
198,21.420000076293945,15.372666358947754
199,8.149999618530273,8.351179122924805
200,9.079999923706055,8.952512741088867
201,20.15999984741211,16.15882682800293
202,6.949999809265137,7.560904502868652
203,7.039999961853027,6.819848537445068
204,5.539999961853027,5.938940048217773
205,11.289999961853027,8.38614273071289
206,17.299999237060547,9.699112892150879
207,7.860000133514404,8.897673606872559
208,31.100000381469727,26.221078872680664
209,14.140000343322754,8.254866600036621
210,6.590000152587891,7.364257335662842
211,8.3100004196167,6.312085151672363
212,16.670000076293945,11.312664985656738
213,6.760000228881836,5.655267238616943
214,11.380000114440918,12.074705123901367
215,6.25,5.902364730834961
216,5.760000228881836,7.110615253448486
217,6.070000171661377,9.425856590270996
218,5.699999809265137,6.5591325759887695
219,6.820000171661377,7.990668773651123
220,5.940000057220459,5.581955432891846
221,7.900000095367432,6.998120307922363
222,7.949999809265137,7.856870651245117
223,7.519999980926514,7.196011543273926
224,7.590000152587891,7.225176811218262
225,10.6899995803833,9.367758750915527
226,5.460000038146973,5.714931964874268
227,28.68000030517578,15.970726013183594
228,14.65999984741211,11.097552299499512
229,5.96999979019165,6.704479217529297
230,5.550000190734863,5.8571648597717285
231,6.210000038146973,6.204198837280273
232,9.149999618530273,7.6605610847473145
233,9.5,8.261407852172852
234,9.800000190734863,8.754049301147461
235,8.229999542236328,10.111680030822754
236,4.420000076293945,4.896012306213379
237,5.0,6.670310020446777
238,8.210000038146973,6.9846367835998535
239,4.800000190734863,5.4756598472595215
240,7.46999979019165,5.626177787780762
241,5.860000133514404,5.164199352264404
242,5.190000057220459,5.730878829956055
243,4.789999961853027,5.9307427406311035
244,6.739999771118164,6.346209526062012
245,48.220001220703125,26.264835357666016
246,7.46999979019165,7.1156086921691895
247,7.239999771118164,8.084183692932129
248,8.079999923706055,6.450878143310547
249,3.4000000953674316,4.40024471282959
250,14.130000114440918,13.941061019897461
251,6.809999942779541,6.526876926422119
252,6.320000171661377,5.440433025360107
253,17.020000457763672,9.49281120300293
254,10.420000076293945,9.075090408325195
255,10.329999923706055,19.436111450195312
256,6.260000228881836,5.386302947998047
257,18.049999237060547,17.211284637451172
258,22.3700008392334,16.931846618652344
259,19.850000381469727,12.0624361038208
260,25.920000076293945,16.90180206298828
261,24.8700008392334,22.99352264404297
262,4.849999904632568,4.6812849044799805
263,29.610000610351562,25.977428436279297
264,14.949999809265137,18.58245086669922
265,21.639999389648438,20.810611724853516
266,7.409999847412109,7.960137367248535
267,6.96999979019165,4.49774694442749
268,8.0600004196167,8.783488273620605
269,10.859999656677246,8.08287239074707
270,8.25,7.816671848297119
271,26.200000762939453,20.20945930480957
272,3.7799999713897705,4.4684672355651855
273,5.929999828338623,7.718462944030762
274,4.179999828338623,4.897236347198486
275,5.159999847412109,6.004961013793945
276,16.75,20.264570236206055
277,4.110000133514404,4.472743988037109
278,5.739999771118164,6.247891426086426
279,3.7799999713897705,4.728535175323486
280,20.25,12.421436309814453
281,7.650000095367432,7.475781440734863
282,5.820000171661377,7.004258632659912
283,10.100000381469727,9.499419212341309
284,12.029999732971191,7.204995155334473
285,11.170000076293945,8.835355758666992
286,7.489999771118164,9.2355375289917
287,6.300000190734863,6.260228157043457
288,16.940000534057617,13.93681526184082
289,13.380000114440918,8.170034408569336
290,13.779999732971191,8.83352279663086
291,6.849999904632568,9.704676628112793
292,8.970000267028809,7.34838342666626
293,21.739999771118164,23.351116180419922
294,7.070000171661377,15.655055046081543
295,10.020000457763672,9.702675819396973
296,3.569999933242798,4.425017356872559
297,5.909999847412109,7.533988952636719
298,5.449999809265137,6.820369720458984
299,6.869999885559082,7.8659868240356445
300,7.239999771118164,6.868252277374268
301,4.690000057220459,6.952867031097412
302,4.869999885559082,4.69339656829834
303,5.610000133514404,7.928279876708984
304,27.719999313354492,23.788318634033203
305,9.569999694824219,12.712023735046387
306,18.950000762939453,14.883002281188965
307,20.200000762939453,16.524858474731445
308,35.02000045776367,25.983903884887695
309,13.350000381469727,8.21645736694336
310,16.559999465942383,11.36486530303955
311,9.40999984741211,8.73753833770752
312,16.649999618530273,10.81694221496582
313,6.460000038146973,7.824833869934082
314,6.309999942779541,7.62941312789917
315,4.239999771118164,5.923285961151123
316,14.970000267028809,10.303278923034668
317,12.479999542236328,10.31039810180664
318,10.279999732971191,9.75934886932373
319,8.130000114440918,6.7337470054626465
320,4.53000020980835,4.639420986175537
321,9.75,14.301202774047852
322,14.460000038146973,13.63952350616455
323,5.670000076293945,5.145702838897705
324,21.329999923706055,9.564460754394531
325,4.010000228881836,5.4924421310424805
326,18.690000534057617,10.128557205200195
327,24.030000686645508,11.139158248901367
328,5.710000038146973,6.595840930938721
329,11.289999961853027,9.626204490661621
330,5.480000019073486,7.201260566711426
331,6.380000114440918,6.970714092254639
332,8.930000305175781,7.852108955383301
333,8.25,19.88304901123047
334,5.690000057220459,5.912010669708252
335,6.820000171661377,7.571215629577637
336,9.510000228881836,6.961228847503662
337,7.630000114440918,11.472368240356445
338,13.640000343322754,9.748795509338379
339,19.639999389648438,13.258842468261719
340,14.789999961853027,16.745994567871094
341,27.770000457763672,21.661853790283203
342,4.960000038146973,4.603374481201172
343,10.819999694824219,9.686555862426758
344,18.3700008392334,14.322615623474121
345,41.529998779296875,26.15237045288086
346,9.899999618530273,7.5157084465026855
347,19.389999389648438,18.290725708007812
348,23.510000228881836,26.24984359741211
349,13.180000305175781,9.44114875793457
350,3.7200000286102295,4.53864860534668
351,16.149999618530273,13.657312393188477
352,7.010000228881836,7.975652694702148
353,7.309999942779541,8.60120964050293
354,5.510000228881836,8.806199073791504
355,18.43000030517578,19.599044799804688
356,9.470000267028809,8.27828598022461
357,21.649999618530273,23.652780532836914
358,37.810001373291016,26.131874084472656
359,5.800000190734863,4.580983638763428
360,28.6200008392334,26.256418228149414
361,13.180000305175781,11.802444458007812
362,32.2400016784668,21.77717399597168
363,15.020000457763672,9.23730754852295
364,7.650000095367432,8.166851043701172
365,28.399999618530273,18.94965362548828
366,10.289999961853027,12.987210273742676
367,5.849999904632568,5.123517036437988
368,4.610000133514404,4.832908630371094
369,36.459999084472656,26.255353927612305
370,5.059999942779541,4.759113788604736
371,14.050000190734863,9.67133903503418
372,17.149999618530273,23.007062911987305
373,5.300000190734863,6.625523090362549
374,5.329999923706055,4.992263317108154
375,4.519999980926514,5.01638126373291
376,7.010000228881836,7.079556465148926
377,32.47999954223633,26.247549057006836
378,5.190000057220459,5.955725193023682
379,4.840000152587891,6.104321479797363
380,39.220001220703125,26.21455955505371
381,3.5799999237060547,4.461724758148193
382,14.699999809265137,8.509448051452637
383,5.099999904632568,8.30320930480957
384,22.360000610351562,18.11861801147461
385,19.280000686645508,16.599355697631836
386,9.550000190734863,10.374661445617676
387,15.90999984741211,17.636083602905273
388,5.849999904632568,11.393571853637695
389,3.25,4.901586055755615
390,11.149999618530273,8.999249458312988
391,7.460000038146973,7.532168865203857
392,9.260000228881836,9.037116050720215
393,6.650000095367432,9.63787841796875
394,5.599999904632568,6.7167487144470215
395,6.010000228881836,9.117249488830566
396,16.530000686645508,8.145231246948242
397,18.350000381469727,21.33795928955078
398,5.78000020980835,8.789306640625
399,13.220000267028809,10.279215812683105
400,6.940000057220459,7.051809310913086
401,3.8499999046325684,4.182448863983154
402,22.799999237060547,21.197107315063477
403,3.869999885559082,4.744755744934082
404,4.75,8.789299011230469
405,11.3100004196167,8.056744575500488
406,15.579999923706055,12.653778076171875
407,7.519999980926514,16.168272018432617
408,41.2400016784668,18.2215518951416
409,39.0,26.035114288330078
410,4.659999847412109,4.981260776519775
411,10.260000228881836,6.346027851104736
412,5.929999828338623,6.447679042816162
413,21.079999923706055,14.792036056518555
414,6.429999828338623,7.353144645690918
415,5.159999847412109,7.817532539367676
416,11.949999809265137,9.400129318237305
417,4.610000133514404,6.470737934112549
418,9.220000267028809,8.150920867919922
419,5.949999809265137,5.707401275634766
420,43.650001525878906,23.121383666992188
421,6.860000133514404,5.132606029510498
422,10.289999961853027,7.594272613525391
423,13.180000305175781,9.891855239868164
424,4.190000057220459,4.741175174713135
425,6.659999847412109,8.749053955078125
426,5.059999942779541,5.362485885620117
427,7.110000133514404,7.757903099060059
428,9.6899995803833,7.832851886749268
429,22.399999618530273,26.255897521972656
430,7.090000152587891,7.582345008850098
431,7.570000171661377,10.473028182983398
432,9.859999656677246,7.20779275894165
433,5.849999904632568,7.751602649688721
434,12.65999984741211,9.611161231994629
435,9.890000343322754,8.571344375610352
436,10.479999542236328,11.365805625915527
437,5.78000020980835,7.857912063598633
438,22.219999313354492,18.72597312927246
439,5.940000057220459,5.683568477630615
440,5.659999847412109,5.8238844871521
441,6.050000190734863,5.618686676025391
442,16.709999084472656,19.825803756713867
443,11.210000038146973,18.392757415771484
444,5.989999771118164,7.02068567276001
445,11.279999732971191,7.152439117431641
446,19.09000015258789,13.707408905029297
447,11.489999771118164,10.550323486328125
448,12.5600004196167,7.388156414031982
449,8.510000228881836,8.047945976257324
450,8.930000305175781,12.680620193481445
451,29.780000686645508,15.919831275939941
452,6.989999771118164,5.170164585113525
453,6.630000114440918,7.253950595855713
454,43.470001220703125,26.260454177856445
455,6.599999904632568,6.345214366912842
456,5.5,5.939275741577148
457,4.510000228881836,4.507091999053955
458,35.31999969482422,26.00167465209961
459,4.300000190734863,3.8388423919677734
460,11.630000114440918,11.14203929901123
461,5.579999923706055,6.22379732131958
462,7.610000133514404,8.844491004943848
463,7.010000228881836,9.144699096679688
464,8.079999923706055,6.89676570892334
465,6.170000076293945,6.145625591278076
466,6.630000114440918,6.651021480560303
467,17.31999969482422,17.64291763305664
468,12.880000114440918,16.812423706054688
469,10.029999732971191,11.322453498840332
470,25.65999984741211,11.289294242858887
471,6.670000076293945,7.137325763702393
472,7.75,7.1317267417907715
473,9.489999771118164,7.3793535232543945
474,25.3799991607666,22.36736488342285
475,9.170000076293945,6.77887487411499
476,21.670000076293945,17.331348419189453
477,15.899999618530273,8.072129249572754
478,5.25,4.953529357910156
479,8.520000457763672,7.916280269622803
480,9.859999656677246,7.4409966468811035
481,9.399999618530273,10.204452514648438
482,10.449999809265137,9.336137771606445
483,5.71999979019165,5.293919086456299
484,17.049999237060547,9.637716293334961
485,18.209999084472656,18.48210906982422
486,17.100000381469727,13.543082237243652
487,9.229999542236328,9.05015754699707
488,4.75,7.356757640838623
489,25.229999542236328,15.450638771057129
490,8.609999656677246,7.235529899597168
491,5.880000114440918,5.48763370513916
492,16.510000228881836,11.692267417907715
493,8.210000038146973,7.987905979156494
494,11.609999656677246,10.047983169555664
495,6.590000152587891,7.919372081756592
496,7.099999904632568,7.160055160522461
497,7.800000190734863,7.894999980926514
498,15.270000457763672,12.655501365661621
499,7.840000152587891,7.943435192108154
500,7.079999923706055,6.768152236938477
501,7.860000133514404,9.155720710754395
502,33.58000183105469,26.22016143798828
503,13.4399995803833,19.08174705505371
504,25.09000015258789,11.132210731506348
505,34.34000015258789,26.229290008544922
506,4.460000038146973,5.4340338706970215
507,25.84000015258789,25.984376907348633
508,26.079999923706055,20.22554588317871
509,8.470000267028809,7.718255043029785
510,6.130000114440918,5.6233320236206055
511,7.429999828338623,7.871152400970459
512,18.239999771118164,23.05109405517578
513,6.130000114440918,6.046196460723877
514,5.880000114440918,5.454574108123779
515,7.670000076293945,10.976441383361816
516,30.149999618530273,10.239367485046387
517,6.960000038146973,6.654457092285156
518,4.380000114440918,5.076193332672119
519,8.279999732971191,9.47402572631836
520,6.139999866485596,7.319366931915283
521,8.3100004196167,7.854328155517578
522,4.260000228881836,5.412902355194092
523,7.619999885559082,7.586354732513428
524,7.300000190734863,6.852560520172119
525,14.65999984741211,12.138215065002441
526,27.209999084472656,13.037580490112305
527,5.190000057220459,4.869793891906738
528,9.239999771118164,7.8964948654174805
529,23.899999618530273,18.48383140563965
530,4.019999980926514,4.593570709228516
531,6.0,8.10544490814209
532,5.710000038146973,6.212804317474365
533,9.180000305175781,9.045245170593262
534,7.539999961853027,7.809202194213867
535,10.489999771118164,8.52157974243164
536,5.579999923706055,7.387099266052246
537,17.110000610351562,10.70817756652832
538,4.010000228881836,4.946056842803955
539,4.75,5.758620738983154
540,7.869999885559082,7.714200496673584
541,6.380000114440918,6.1626667976379395
542,19.6299991607666,9.133584022521973
543,8.479999542236328,8.61471176147461
544,5.050000190734863,6.23950719833374
545,14.930000305175781,8.681867599487305
546,5.380000114440918,5.837918281555176
547,24.31999969482422,26.248586654663086
548,12.1899995803833,14.411413192749023
549,10.010000228881836,11.721084594726562
550,6.489999771118164,9.871902465820312
551,7.840000152587891,9.240373611450195
552,3.819999933242798,3.056896924972534
553,5.269999980926514,5.6402411460876465
554,11.720000267028809,10.493545532226562
555,8.829999923706055,8.821816444396973
556,17.139999389648438,12.095666885375977
557,6.75,7.115453243255615
558,10.369999885559082,10.714027404785156
559,4.960000038146973,6.117873191833496
560,8.029999732971191,9.321698188781738
561,15.989999771118164,9.159242630004883
562,16.649999618530273,14.066866874694824
563,8.729999542236328,10.158524513244629
564,7.949999809265137,5.966788291931152
565,5.920000076293945,7.2695631980896
566,13.649999618530273,8.227001190185547
567,7.550000190734863,9.58025074005127
568,21.030000686645508,13.223217010498047
569,4.699999809265137,5.959000587463379
570,5.139999866485596,7.1054816246032715
571,6.650000095367432,7.859863758087158
572,4.760000228881836,5.0590500831604
573,8.949999809265137,8.03198528289795
574,5.269999980926514,6.013533592224121
575,9.59000015258789,7.571590900421143
576,6.679999828338623,7.267372131347656
577,7.510000228881836,7.1041789054870605
578,3.680000066757202,5.9460601806640625
579,15.34000015258789,11.690010070800781
580,9.869999885559082,9.550206184387207
581,4.840000152587891,5.229990005493164
582,12.510000228881836,9.358531951904297
583,5.420000076293945,4.912185192108154
584,5.880000114440918,5.337399959564209
585,10.75,9.526448249816895
586,4.489999771118164,6.665111541748047
587,13.369999885559082,10.611884117126465
588,6.190000057220459,6.261066436767578
589,4.090000152587891,7.310429096221924
590,5.070000171661377,6.391017913818359
591,22.479999542236328,26.244529724121094
592,17.020000457763672,11.624343872070312
593,26.020000457763672,19.41921615600586
594,9.069999694824219,7.15112829208374
595,10.680000305175781,8.448165893554688
596,12.300000190734863,10.11626148223877
597,7.940000057220459,5.913097381591797
598,5.570000171661377,5.99360990524292
599,7.71999979019165,8.424166679382324
600,20.020000457763672,16.6641845703125
601,5.900000095367432,6.345646381378174
602,11.579999923706055,11.023107528686523
603,8.020000457763672,8.35092544555664
604,6.050000190734863,6.8499555587768555
605,6.380000114440918,7.73055362701416
606,20.309999465942383,13.700401306152344
607,5.53000020980835,9.655348777770996
608,6.809999942779541,11.181208610534668
609,6.840000152587891,7.835246562957764
610,3.950000047683716,5.520746231079102
611,7.210000038146973,5.750688552856445
612,22.0,25.696369171142578
613,10.819999694824219,7.92147970199585
614,15.59000015258789,17.775592803955078
615,6.369999885559082,7.7380757331848145
616,30.690000534057617,17.95750617980957
617,15.84000015258789,10.453705787658691
618,9.119999885559082,7.802986145019531
619,5.559999942779541,5.558375835418701
620,18.270000457763672,16.339141845703125
621,3.9000000953674316,4.074836730957031
622,8.380000114440918,10.45492172241211
623,7.940000057220459,7.8633856773376465
624,8.550000190734863,9.286802291870117
625,8.800000190734863,9.275341987609863
626,29.56999969482422,18.378334045410156
627,12.119999885559082,7.1676926612854
628,15.989999771118164,12.201250076293945
629,7.420000076293945,10.983019828796387
630,8.369999885559082,6.269230842590332
631,5.090000152587891,6.687628269195557
632,6.889999866485596,4.918810844421387
633,5.730000019073486,6.934025764465332
634,7.199999809265137,7.0887956619262695
635,5.340000152587891,5.096804618835449
636,15.920000076293945,23.7202205657959
637,4.869999885559082,5.491293430328369
638,21.540000915527344,13.168634414672852
639,5.679999828338623,5.451596260070801
640,18.479999542236328,15.61296272277832
641,10.890000343322754,10.90489673614502
642,4.619999885559082,5.295645713806152
643,5.840000152587891,5.411279201507568
644,6.179999828338623,7.133916854858398
645,8.119999885559082,10.065524101257324
646,6.019999980926514,5.12840461730957
647,4.409999847412109,5.39998722076416
648,21.649999618530273,8.87659740447998
649,12.899999618530273,7.055459022521973
650,7.340000152587891,7.982946872711182
651,23.549999237060547,25.970985412597656
652,15.260000228881836,13.291869163513184
653,31.799999237060547,18.636219024658203
654,9.90999984741211,12.917695045471191
655,30.93000030517578,25.464656829833984
656,4.460000038146973,6.194430351257324
657,13.0600004196167,13.297507286071777
658,16.93000030517578,15.798473358154297
659,9.09000015258789,8.70672607421875
660,4.199999809265137,6.798476219177246
661,27.40999984741211,19.137405395507812
662,18.059999465942383,11.610204696655273
663,36.0099983215332,24.95423698425293
664,7.840000152587891,8.20263671875
665,6.03000020980835,5.2483367919921875
666,5.099999904632568,6.8216233253479
667,21.1299991607666,22.83409881591797
668,5.110000133514404,7.969295978546143
669,9.970000267028809,10.048698425292969
670,7.119999885559082,7.903449058532715
671,5.650000095367432,5.475240707397461
672,19.709999084472656,15.340071678161621
673,14.59000015258789,14.563980102539062
674,8.1899995803833,11.074000358581543
675,7.380000114440918,10.202766418457031
676,6.769999980926514,6.8784565925598145
677,26.459999084472656,25.949596405029297
678,6.760000228881836,6.729058265686035
679,19.200000762939453,9.765787124633789
680,3.880000114440918,4.586598873138428
681,8.84000015258789,7.794394493103027
682,30.299999237060547,22.853979110717773
683,7.440000057220459,7.877799987792969
684,10.4399995803833,9.528233528137207
685,6.679999828338623,7.077551364898682
686,9.029999732971191,8.355591773986816
687,6.96999979019165,7.338181495666504
688,5.550000190734863,6.277873992919922
689,5.929999828338623,6.532373905181885
690,4.170000076293945,4.591864109039307
691,27.469999313354492,22.516481399536133
692,12.829999923706055,10.058761596679688
693,8.770000457763672,7.23027229309082
694,6.019999980926514,5.948963165283203
695,4.019999980926514,4.917093276977539
696,15.15999984741211,9.112771034240723
697,4.389999866485596,4.699441909790039
698,4.869999885559082,4.019710540771484
699,4.929999828338623,6.403538227081299
700,12.819999694824219,8.790191650390625
701,14.4399995803833,12.79656982421875
702,5.320000171661377,4.797918796539307
703,13.279999732971191,15.1636323928833
704,5.769999980926514,4.333463191986084
705,7.449999809265137,7.1175618171691895
706,19.899999618530273,21.792579650878906
707,5.340000152587891,5.097496032714844
708,9.65999984741211,8.984724044799805
709,18.110000610351562,13.340872764587402
710,9.5,7.589809417724609
711,11.800000190734863,10.878100395202637
712,30.440000534057617,24.604637145996094
713,7.789999961853027,7.496224880218506
714,5.760000228881836,6.235157489776611
715,6.539999961853027,8.349209785461426
716,6.329999923706055,7.261538028717041
717,7.829999923706055,9.390289306640625
718,46.34000015258789,26.26508903503418
719,4.579999923706055,4.201608657836914
720,12.0600004196167,10.745620727539062
721,4.610000133514404,4.931814670562744
722,10.970000267028809,8.414616584777832
723,7.03000020980835,10.472332954406738
724,32.939998626708984,17.41782569885254
725,6.829999923706055,5.828715801239014
726,6.809999942779541,7.852343559265137
727,5.769999980926514,6.082001686096191
728,9.100000381469727,8.107402801513672
729,15.930000305175781,18.957557678222656
730,7.400000095367432,9.254271507263184
731,10.15999984741211,8.960451126098633
732,6.239999771118164,11.001521110534668
733,4.639999866485596,5.443668365478516
734,12.680000305175781,8.391929626464844
735,5.389999866485596,4.067232131958008
736,5.510000228881836,6.9418463706970215
